session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104915,STILL_1P_NA,18.556,23406033,259,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.556,23406033,259,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.645,23494963,260,STILL,NA,1,P03,LAB01,0,1,1826,3135,-8,360
20260910_104915,STILL_1P_NA,18.645,23494963,260,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.645,23494963,260,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.734,23584010,261,STILL,NA,1,P03,LAB01,0,1,1823,3141,-8,360
20260910_104915,STILL_1P_NA,18.734,23584010,261,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.734,23584010,261,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.822,23672895,262,STILL,NA,1,P03,LAB01,0,1,1815,3149,-8,360
20260910_104915,STILL_1P_NA,18.822,23672895,262,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.822,23672895,262,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.912,23761907,263,STILL,NA,1,P03,LAB01,0,1,1809,3155,0,360
20260910_104915,STILL_1P_NA,18.912,23761907,263,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,18.912,23761907,263,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.000,23850644,264,STILL,NA,1,P03,LAB01,0,1,1810,3154,0,360
20260910_104915,STILL_1P_NA,19.000,23850644,264,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.000,23850644,264,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.090,23939995,265,STILL,NA,1,P03,LAB01,0,1,1813,3146,0,360
20260910_104915,STILL_1P_NA,19.090,23939995,265,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.090,23939995,265,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.179,24028984,266,STILL,NA,1,P03,LAB01,0,1,1821,3137,0,360
20260910_104915,STILL_1P_NA,19.179,24028984,266,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.179,24028984,266,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.267,24117901,267,STILL,NA,1,P03,LAB01,0,1,1843,3122,0,360
20260910_104915,STILL_1P_NA,19.267,24117901,267,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.267,24117901,267,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.356,24206665,268,STILL,NA,1,P03,LAB01,0,1,1866,3115,0,360
20260910_104915,STILL_1P_NA,19.356,24206665,268,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.356,24206665,268,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.446,24296043,269,STILL,NA,1,P03,LAB01,0,1,1901,3104,0,360
20260910_104915,STILL_1P_NA,19.446,24296043,269,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.446,24296043,269,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.535,24384851,270,STILL,NA,1,P03,LAB01,0,1,1942,3092,0,360
20260910_104915,STILL_1P_NA,19.535,24384851,270,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.535,24384851,270,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.624,24473895,271,STILL,NA,1,P03,LAB01,0,1,1969,3088,0,360
20260910_104915,STILL_1P_NA,19.624,24473895,271,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.624,24473895,271,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.713,24562845,272,STILL,NA,1,P03,LAB01,0,1,1976,3099,0,360
20260910_104915,STILL_1P_NA,19.713,24562845,272,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.713,24562845,272,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.801,24651638,273,STILL,NA,1,P03,LAB01,0,1,1978,3100,-8,360
20260910_104915,STILL_1P_NA,19.801,24651638,273,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.801,24651638,273,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.891,24740874,274,STILL,NA,1,P03,LAB01,0,1,1974,3106,0,360
20260910_104915,STILL_1P_NA,19.891,24740874,274,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.891,24740874,274,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.979,24829762,275,STILL,NA,1,P03,LAB01,0,1,1968,3115,0,360
20260910_104915,STILL_1P_NA,19.979,24829762,275,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,19.979,24829762,275,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.069,24918777,276,STILL,NA,1,P03,LAB01,0,1,1956,3122,-8,360
20260910_104915,STILL_1P_NA,20.069,24918777,276,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.069,24918777,276,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.158,25007912,277,STILL,NA,1,P03,LAB01,0,1,1939,3127,0,360
20260910_104915,STILL_1P_NA,20.158,25007912,277,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.158,25007912,277,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.247,25096830,278,STILL,NA,1,P03,LAB01,0,1,1922,3129,-8,360
20260910_104915,STILL_1P_NA,20.247,25096830,278,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.247,25096830,278,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.335,25185753,279,STILL,NA,1,P03,LAB01,0,1,1922,3123,8,360
20260910_104915,STILL_1P_NA,20.335,25185753,279,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.335,25185753,279,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.425,25274830,280,STILL,NA,1,P03,LAB01,0,1,1929,3118,0,360
20260910_104915,STILL_1P_NA,20.425,25274830,280,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.425,25274830,280,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.514,25363747,281,STILL,NA,1,P03,LAB01,0,1,1940,3114,0,360
20260910_104915,STILL_1P_NA,20.514,25363747,281,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.514,25363747,281,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.602,25452794,282,STILL,NA,1,P03,LAB01,0,1,1951,3111,8,360
20260910_104915,STILL_1P_NA,20.602,25452794,282,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.602,25452794,282,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.692,25541835,283,STILL,NA,1,P03,LAB01,0,1,1974,3104,0,360
20260910_104915,STILL_1P_NA,20.692,25541835,283,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.692,25541835,283,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.780,25630791,284,STILL,NA,1,P03,LAB01,0,1,1992,3100,0,360
20260910_104915,STILL_1P_NA,20.780,25630791,284,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.780,25630791,284,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.869,25719830,285,STILL,NA,1,P03,LAB01,0,1,2008,3098,0,360
20260910_104915,STILL_1P_NA,20.869,25719830,285,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.869,25719830,285,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.958,25808818,286,STILL,NA,1,P03,LAB01,0,1,2014,3093,0,360
20260910_104915,STILL_1P_NA,20.958,25808818,286,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,20.958,25808818,286,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.047,25897670,287,STILL,NA,1,P03,LAB01,0,1,2018,3089,0,360
20260910_104915,STILL_1P_NA,21.047,25897670,287,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.047,25897670,287,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.137,25986995,288,STILL,NA,1,P03,LAB01,0,1,2022,3086,0,360
20260910_104915,STILL_1P_NA,21.137,25986995,288,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.137,25986995,288,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.226,26075762,289,STILL,NA,1,P03,LAB01,0,1,2022,3083,0,360
20260910_104915,STILL_1P_NA,21.226,26075762,289,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.226,26075762,289,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.314,26164809,290,STILL,NA,1,P03,LAB01,0,1,2016,3083,-8,360
20260910_104915,STILL_1P_NA,21.314,26164809,290,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.314,26164809,290,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.403,26253884,291,STILL,NA,1,P03,LAB01,0,1,2011,3087,-8,360
20260910_104915,STILL_1P_NA,21.403,26253884,291,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.403,26253884,291,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.492,26342676,292,STILL,NA,1,P03,LAB01,0,1,2005,3094,0,360
20260910_104915,STILL_1P_NA,21.492,26342676,292,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.492,26342676,292,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.582,26431851,293,STILL,NA,1,P03,LAB01,0,1,1995,3103,0,360
20260910_104915,STILL_1P_NA,21.582,26431851,293,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.582,26431851,293,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.670,26520803,294,STILL,NA,1,P03,LAB01,0,1,1985,3112,-8,360
20260910_104915,STILL_1P_NA,21.670,26520803,294,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.670,26520803,294,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.759,26609561,295,STILL,NA,1,P03,LAB01,0,1,1981,3118,-8,360
20260910_104915,STILL_1P_NA,21.759,26609561,295,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.759,26609561,295,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.848,26698638,296,STILL,NA,1,P03,LAB01,0,1,1978,3117,0,360
20260910_104915,STILL_1P_NA,21.848,26698638,296,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.848,26698638,296,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.937,26787340,297,STILL,NA,1,P03,LAB01,0,1,1976,3115,0,360
20260910_104915,STILL_1P_NA,21.937,26787340,297,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,21.937,26787340,297,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.027,26876857,298,STILL,NA,1,P03,LAB01,0,1,1973,3112,0,360
20260910_104915,STILL_1P_NA,22.027,26876857,298,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.027,26876857,298,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.115,26965777,299,STILL,NA,1,P03,LAB01,0,1,1966,3110,-8,360
20260910_104915,STILL_1P_NA,22.115,26965777,299,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.115,26965777,299,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.204,27054346,300,STILL,NA,1,P03,LAB01,0,1,1961,3109,0,360
20260910_104915,STILL_1P_NA,22.204,27054346,300,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.204,27054346,300,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.293,27143391,301,STILL,NA,1,P03,LAB01,0,1,1953,3111,0,360
20260910_104915,STILL_1P_NA,22.293,27143391,301,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.293,27143391,301,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.382,27232501,302,STILL,NA,1,P03,LAB01,0,1,1945,3115,0,360
20260910_104915,STILL_1P_NA,22.382,27232501,302,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.382,27232501,302,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.471,27321515,303,STILL,NA,1,P03,LAB01,0,1,1923,3114,0,360
20260910_104915,STILL_1P_NA,22.471,27321515,303,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.471,27321515,303,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.560,27410593,304,STILL,NA,1,P03,LAB01,0,1,1920,3112,0,360
20260910_104915,STILL_1P_NA,22.560,27410593,304,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.560,27410593,304,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.649,27499446,305,STILL,NA,1,P03,LAB01,0,1,1925,3109,0,360
20260910_104915,STILL_1P_NA,22.649,27499446,305,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.649,27499446,305,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.738,27588649,306,STILL,NA,1,P03,LAB01,0,1,1936,3102,0,360
20260910_104915,STILL_1P_NA,22.738,27588649,306,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.738,27588649,306,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.827,27677501,307,STILL,NA,1,P03,LAB01,0,1,1947,3094,8,360
20260910_104915,STILL_1P_NA,22.827,27677501,307,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.827,27677501,307,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.916,27766617,308,STILL,NA,1,P03,LAB01,0,1,1937,3092,0,360
20260910_104915,STILL_1P_NA,22.916,27766617,308,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,22.916,27766617,308,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.005,27855531,309,STILL,NA,1,P03,LAB01,0,1,1924,3091,0,360
20260910_104915,STILL_1P_NA,23.005,27855531,309,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.005,27855531,309,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.094,27944481,310,STILL,NA,1,P03,LAB01,0,1,1911,3095,0,360
20260910_104915,STILL_1P_NA,23.094,27944481,310,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.094,27944481,310,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.183,28033561,311,STILL,NA,1,P03,LAB01,0,1,1902,3105,0,360
20260910_104915,STILL_1P_NA,23.183,28033561,311,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.183,28033561,311,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.272,28122576,312,STILL,NA,1,P03,LAB01,0,1,1897,3113,0,360
20260910_104915,STILL_1P_NA,23.272,28122576,312,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.272,28122576,312,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.361,28211522,313,STILL,NA,1,P03,LAB01,0,1,1891,3119,0,360
20260910_104915,STILL_1P_NA,23.361,28211522,313,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.361,28211522,313,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.451,28300665,314,STILL,NA,1,P03,LAB01,0,1,1892,3123,0,360
20260910_104915,STILL_1P_NA,23.451,28300665,314,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.451,28300665,314,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.539,28389522,315,STILL,NA,1,P03,LAB01,0,1,1890,3128,0,360
20260910_104915,STILL_1P_NA,23.539,28389522,315,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.539,28389522,315,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.628,28478474,316,STILL,NA,1,P03,LAB01,0,1,1889,3127,0,360
20260910_104915,STILL_1P_NA,23.628,28478474,316,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.628,28478474,316,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.717,28567426,317,STILL,NA,1,P03,LAB01,0,1,1887,3128,0,360
20260910_104915,STILL_1P_NA,23.717,28567426,317,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.717,28567426,317,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.806,28656438,318,STILL,NA,1,P03,LAB01,0,1,1879,3132,0,360
20260910_104915,STILL_1P_NA,23.806,28656438,318,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.806,28656438,318,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.895,28745481,319,STILL,NA,1,P03,LAB01,0,1,1873,3134,0,360
20260910_104915,STILL_1P_NA,23.895,28745481,319,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.895,28745481,319,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.984,28834721,320,STILL,NA,1,P03,LAB01,0,1,1876,3133,0,360
20260910_104915,STILL_1P_NA,23.984,28834721,320,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,23.984,28834721,320,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.073,28923446,321,STILL,NA,1,P03,LAB01,0,1,1879,3132,0,360
20260910_104915,STILL_1P_NA,24.073,28923446,321,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.073,28923446,321,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.162,29012308,322,STILL,NA,1,P03,LAB01,0,1,1881,3132,8,360
20260910_104915,STILL_1P_NA,24.162,29012308,322,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.162,29012308,322,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.252,29101347,323,STILL,NA,1,P03,LAB01,0,1,1882,3133,0,360
20260910_104915,STILL_1P_NA,24.252,29101347,323,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.252,29101347,323,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.340,29190391,324,STILL,NA,1,P03,LAB01,0,1,1880,3133,0,360
20260910_104915,STILL_1P_NA,24.340,29190391,324,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.340,29190391,324,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.429,29279467,325,STILL,NA,1,P03,LAB01,0,1,1881,3132,0,360
20260910_104915,STILL_1P_NA,24.429,29279467,325,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.429,29279467,325,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.518,29368581,326,STILL,NA,1,P03,LAB01,0,1,1885,3131,0,360
20260910_104915,STILL_1P_NA,24.518,29368581,326,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.518,29368581,326,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.607,29457317,327,STILL,NA,1,P03,LAB01,0,1,1894,3130,0,360
20260910_104915,STILL_1P_NA,24.607,29457317,327,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.607,29457317,327,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.696,29546383,328,STILL,NA,1,P03,LAB01,0,1,1913,3131,0,360
20260910_104915,STILL_1P_NA,24.696,29546383,328,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.696,29546383,328,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.785,29635622,329,STILL,NA,1,P03,LAB01,0,1,1935,3117,0,360
20260910_104915,STILL_1P_NA,24.785,29635622,329,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.785,29635622,329,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.874,29724473,330,STILL,NA,1,P03,LAB01,0,1,1945,3106,0,360
20260910_104915,STILL_1P_NA,24.874,29724473,330,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.874,29724473,330,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.963,29813488,331,STILL,NA,1,P03,LAB01,0,1,1931,3110,0,360
20260910_104915,STILL_1P_NA,24.963,29813488,331,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,24.963,29813488,331,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.052,29902467,332,STILL,NA,1,P03,LAB01,0,1,1928,3112,0,360
20260910_104915,STILL_1P_NA,25.052,29902467,332,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.052,29902467,332,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.141,29991391,333,STILL,NA,1,P03,LAB01,0,1,1929,3111,0,360
20260910_104915,STILL_1P_NA,25.141,29991391,333,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.141,29991391,333,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.230,30080405,334,STILL,NA,1,P03,LAB01,0,1,1929,3106,0,360
20260910_104915,STILL_1P_NA,25.230,30080405,334,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.230,30080405,334,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.319,30169384,335,STILL,NA,1,P03,LAB01,0,1,1933,3099,-8,360
20260910_104915,STILL_1P_NA,25.319,30169384,335,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.319,30169384,335,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.408,30258522,336,STILL,NA,1,P03,LAB01,0,1,1944,3093,0,360
20260910_104915,STILL_1P_NA,25.408,30258522,336,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.408,30258522,336,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.497,30347384,337,STILL,NA,1,P03,LAB01,0,1,1959,3087,0,360
20260910_104915,STILL_1P_NA,25.497,30347384,337,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.497,30347384,337,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.586,30436334,338,STILL,NA,1,P03,LAB01,0,1,1974,3081,0,360
20260910_104915,STILL_1P_NA,25.586,30436334,338,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.586,30436334,338,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.675,30525411,339,STILL,NA,1,P03,LAB01,0,1,1982,3078,0,360
20260910_104915,STILL_1P_NA,25.675,30525411,339,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.675,30525411,339,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.764,30614581,340,STILL,NA,1,P03,LAB01,0,1,1988,3070,0,360
20260910_104915,STILL_1P_NA,25.764,30614581,340,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_104915,STILL_1P_NA,25.764,30614581,340,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
